region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Africa,2020-03-09,,estimate,1.87726940680677,1.87847104882582,0.0442885873729966,1.80856167038499,1.84770251162852,1.86713080866136,1.88813051085736,1.90748768641442,1.95328197126304
Africa,2020-03-10,,estimate,1.8584960239766,1.8601334520625,0.0430658127883539,1.79323361959249,1.83049480637307,1.84796332359985,1.8690690959095,1.88775530350903,1.93293760174366
Africa,2020-03-11,,estimate,1.83610479940494,1.83826136785855,0.0419341651802888,1.77384172108512,1.80940514272193,1.82593362289129,1.84677082105067,1.86571245045597,1.91069077161112
Africa,2020-03-12,,estimate,1.81071909504107,1.81292977801513,0.0408266225537582,1.75074297477426,1.78502548530159,1.80078529828553,1.82096961185002,1.83926582389467,1.88329729321378
Africa,2020-03-13,,estimate,1.78266654356417,1.78429303692665,0.0396768493639788,1.72305268719346,1.75741060786891,1.77225541163202,1.7925066636369,1.80932849092315,1.85185996616144
Africa,2020-03-14,,estimate,1.75098851401213,1.75258762076266,0.0384278815994443,1.69261500623539,1.72640725047044,1.74103429160483,1.76057652192985,1.77686581932102,1.81768346243587
Africa,2020-03-15,,estimate,1.71683335293538,1.71813044868624,0.0370439393390902,1.66057599856731,1.69305214262062,1.7073338659865,1.72584051102212,1.74156973038892,1.78008949110362
Africa,2020-03-16,,estimate,1.6801280635831,1.68131255728107,0.0355214864696439,1.62589750137907,1.65740359879235,1.67078339572257,1.68944183983298,1.70413342883362,1.73996089057221
Africa,2020-03-17,,estimate,1.64134480013982,1.64258835649415,0.0338953403199849,1.58962502239891,1.61951231743927,1.63281140587212,1.65027633744558,1.66482962723324,1.69881001672891
Africa,2020-03-18,,estimate,1.60115366821963,1.60246115681978,0.0322369006253586,1.55251175714552,1.580025241531,1.59298154723399,1.6096304832392,1.6241114276853,1.65639519824091
Africa,2020-03-19,,estimate,1.55955759000655,1.56146605212658,0.0306434738377743,1.51514157870085,1.54006882259748,1.55270553853112,1.56845453417958,1.58148934549106,1.61341932760138
