region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hochiminh,2021-09-15,,estimate,6060.5,6500.1,2733.6,2843.8,4548.5,5466.6,6820,8040.5,11514.2
Hochiminh,2021-09-16,,estimate,5788,6155.3,2630.8,2625.9,4271.8,5147.6,6446.4,7663.2,11011.1
Hochiminh,2021-09-17,,estimate,5797,6207.3,2642.1,2599.8,4249.2,5169.2,6512.2,7772.5,11097.5
Hochiminh,2021-09-18,,estimate,4866,5219.2,2226.5,2270.8,3643.8,4358.8,5381,6462.2,9422.2
Hochiminh,2021-09-19,,estimate,4970.5,5276.9,2273.8,2167.8,3646,4444.2,5515.4,6504,9403.7
Hochiminh,2021-09-20,,estimate,5461.5,5814.6,2453.1,2483,4035,4857.2,6058.4,7110.2,10374.6
Hochiminh,2021-09-21,,estimate,4001.5,4261,1831.3,1778.8,2940.8,3571.8,4423.4,5276,7728.2
Hochiminh,2021-09-22,,estimate,4819.5,5158.3,2165.8,2252.8,3575.5,4333,5376,6390,9113.5
Hochiminh,2021-09-23,,estimate,4417.5,4703.2,2003.7,2033.9,3241,3950.6,4883.8,5831.2,8431.3
Hochiminh,2021-09-24,,estimate,4340,4644,2038.3,1914.6,3171,3891,4837,5756,8459.8
Hochiminh,2021-09-25,,estimate,3604,3838.2,1643.6,1621,2650,3233,4001.4,4781,6831.4
Hochiminh,2021-09-26,,estimate,3598,3811.4,1614.7,1624.4,2664,3184,3984,4701.2,6782.1
Hochiminh,2021-09-27,,estimate,3804,4058.6,1716.6,1735.8,2815,3389,4251.4,4998.8,7257.2
Hochiminh,2021-09-28,,estimate,2739.5,2921.3,1247.2,1228,2040.8,2450.8,3053,3591.2,5228.3
Hochiminh,2021-09-29,,estimate,3268.5,3510.7,1530.7,1459.7,2420.5,2925,3646.8,4363.2,6274.3
Hochiminh,2021-09-30,,estimate,2920.5,3122.6,1319.3,1347.9,2176.8,2610.2,3246,3863.5,5553.5
Hochiminh,2021-10-01,,estimate,2860.5,3059,1320.2,1316.9,2108,2559,3195.4,3783.2,5521.1
Hochiminh,2021-10-02,,estimate,2296,2455.6,1043.3,1046,1724,2065,2551.4,3024,4334.1
Hochiminh,2021-10-03,,estimate,2249,2404.4,1019.9,1021.9,1685.8,2020,2502,2984.2,4293.1
Hochiminh,2021-10-04,,estimate,2439,2600.7,1124.4,1111.8,1793.8,2163,2697.4,3218,4666.9
Hochiminh,2021-10-05,,estimate,1700,1825,780.7,789,1253,1519,1901,2270.2,3290
Hochiminh,2021-10-06,,estimate,2025,2157.5,935.1,909,1479,1808.6,2257.4,2680,3860.1
Hochiminh,2021-10-07,,estimate,1851,1971.7,838.2,834.9,1351,1647.6,2073.8,2441.2,3534
Hochiminh,2021-10-08,,estimate,1819,1939.7,842.5,803.9,1334.8,1628.6,2027.8,2382,3532
Hochiminh,2021-10-09,,estimate,1450,1551.4,655.1,664,1079.8,1304,1602.4,1911.2,2788.1
Hochiminh,2021-10-10,,estimate,1448,1538.6,660.3,656,1058.8,1286,1609.4,1896,2744.1
Hochiminh,2021-10-11,,estimate,1567.5,1681.3,728.2,708.9,1170,1417,1742,2081.2,2977
Hochiminh,2021-10-12,,estimate,1109,1190.3,508.6,511,821.8,1000.6,1231.8,1474,2142
Hochiminh,2021-10-13,,estimate,1348,1440.3,634.2,599.9,973.8,1208,1496.4,1792,2604.2
Hochiminh,2021-10-14,,estimate,1222,1312.9,570.2,550,906.8,1097,1365,1625,2333.1
Hochiminh,2021-10-15,,estimate,1219,1310.2,570.8,552,901.8,1085,1370,1631,2350.2
Hochiminh,2021-10-16,,estimate,1010,1078.2,452.1,467.9,749.8,900.6,1130,1328.2,1910.1
Hochiminh,2021-10-17,,estimate,1038,1106.2,480.2,462,760,928,1150.4,1370.2,1994.1
Hochiminh,2021-10-18,,estimate,1157,1233.9,529.6,527,856,1035,1274.4,1520,2240.1
Hochiminh,2021-10-19,,estimate,840,900.5,391.8,375,617.8,749,938,1118,1623.2
Hochiminh,2021-10-20,,estimate,1045,1117.6,489.1,460,764,937,1164,1381,2022.1
Hochiminh,2021-10-21,,estimate,984,1045.4,445.3,437.9,721,871,1100,1289,1846.1
Hochiminh,2021-10-22,,estimate,1003.5,1071.9,462.6,456.9,743,899.6,1118.4,1323,1911.2
Hochiminh,2021-10-23,,estimate,840,900.1,384.5,389,626.8,754,939.4,1108.2,1604
Hochiminh,2021-10-24,,estimate,881.5,949.3,410.3,400.9,657,796.6,987,1172.2,1703.1
Hochiminh,2021-10-25,,estimate,1012,1074.9,467.4,447.9,735,895,1122,1329,1945
Hochiminh,2021-10-26,,estimate,750,806.7,352.8,346,553,668,842.4,995.2,1462.1
Hochiminh,2021-10-27,,estimate,976,1046.4,445.1,451,733.8,879,1087,1292,1879
Hochiminh,2021-10-28,,estimate,930,992.8,435.9,417,672,824,1034.4,1239,1823
Hochiminh,2021-10-29,,estimate,964,1033.4,441.3,446,712,863,1079,1280,1842.1
Hochiminh,2021-10-30,,estimate,827,895.1,384.1,379,621,747,922,1117,1604
Hochiminh,2021-10-31,,estimate,872,940,402.3,399.9,651,783.6,976.4,1166,1712
Hochiminh,2021-11-01,,estimate,1024,1090.1,464,459,756,914.6,1141,1343,1939.3
Hochiminh,2021-11-02,,estimate,783,844.5,373,354,574,699.6,878,1049.2,1535
Hochiminh,2021-11-03,,estimate,1019,1096.8,467.6,471.9,759.8,916.6,1143,1358,1954.1
Hochiminh,2021-11-04,,estimate,997,1062.7,444.4,452.9,744,900,1113.4,1321,1885.3
Hochiminh,2021-11-05,,estimate,1031,1104.4,468.8,476.9,759,925,1149,1365.2,1959.3
Hochiminh,2021-11-06,,estimate,925.5,990.3,420.6,429,690,831.6,1029,1218,1800.1
Hochiminh,2021-11-07,,estimate,993,1060.1,452.9,463.9,727.8,885,1103,1311,1931
Hochiminh,2021-11-08,,estimate,1151,1226.9,531.5,512,843,1030,1277,1519,2183.1
Hochiminh,2021-11-09,,estimate,877,942.4,404.6,408,646,785.6,979,1164.2,1704.1
Hochiminh,2021-11-10,,estimate,1160,1231.5,525.9,531,847,1038.6,1284,1516,2229.1
Hochiminh,2021-11-11,,estimate,1123,1193.4,507.7,505,824,1008,1248,1474,2130
Hochiminh,2021-11-12,,estimate,1202,1283.3,550.8,540,886,1077,1345,1584,2294.1
Hochiminh,2021-11-13,,estimate,1062,1140,496.2,479.9,793.8,945,1172,1402,2088.1
Hochiminh,2021-11-14,,estimate,1137.5,1219.3,523.2,519,839,1019,1266,1509,2198.5
Hochiminh,2021-11-15,,estimate,1335,1423.9,608.8,617,980.8,1193.6,1492,1753.2,2542
Hochiminh,2021-11-16,,estimate,1027,1094.6,464.3,477,762.8,916.6,1137,1354,1966
Hochiminh,2021-11-17,,estimate,1357,1445.4,628.5,615,996,1202,1514,1794.8,2613.2
Hochiminh,2021-11-18,,estimate,1324.5,1414.5,609.7,595,981,1187,1479,1751,2521
Hochiminh,2021-11-19,,estimate,1411,1526.7,659.2,673,1053,1277,1576,1890.2,2779.4
Hochiminh,2021-11-20,,estimate,1263,1362.2,595.9,556,935,1136,1420.8,1687,2484.1
Hochiminh,2021-11-21,,estimate,1349,1451.3,623.2,613.9,1006,1212,1505,1804,2611
Hochiminh,2021-11-22,,estimate,1617.5,1706.1,737.7,718,1174,1438,1790,2098,3074.2
Hochiminh,2021-11-23,,estimate based on partial data,1255.5,1333.1,590.9,546.9,899,1116.2,1392,1656,2408
Hochiminh,2021-11-24,,estimate based on partial data,1631.5,1759.3,765.6,759.9,1208,1461,1831,2167.5,3179.1
Hochiminh,2021-11-25,,estimate based on partial data,1606.5,1725.1,765.3,719,1189,1433.6,1775.4,2117.2,3166.2
Hochiminh,2021-11-26,,estimate based on partial data,1718,1859.2,842.7,755,1256.8,1527,1923.4,2319.8,3419.3
Hochiminh,2021-11-27,,estimate based on partial data,1539.5,1654.9,729.8,691.7,1127.8,1381,1715,2068.5,2947
Hochiminh,2021-11-28,,estimate based on partial data,1664,1792.5,822.1,740.9,1207,1464,1862.4,2216,3332.1
Hochiminh,2021-11-29,,estimate based on partial data,1980,2129.4,961.4,872.9,1428,1765.6,2211,2647,3948.1
Hochiminh,2021-11-30,,estimate based on partial data,1548,1677.6,773.6,672,1127.8,1373.2,1743.4,2091.2,3120
Hochiminh,2021-12-01,,forecast,2012,2208.9,1056.4,872.9,1446,1771,2264,2777,4130.3
Hochiminh,2021-12-02,,forecast,2012,2223.9,1127.2,857.9,1427,1769,2260.4,2770.2,4336
Hochiminh,2021-12-03,,forecast,2107,2388.4,1288,869.9,1496.8,1853,2400,2991,4821
Hochiminh,2021-12-04,,forecast,1899,2173.6,1252.1,742,1319,1651,2174.4,2722.2,4523
Hochiminh,2021-12-05,,forecast,2068.5,2446.6,1595.8,785.9,1429,1814,2404,3009.2,5305.5
Hochiminh,2021-12-06,,forecast,2518,2928.2,1959.9,914,1697.8,2176.2,2880.4,3637.2,6248.2
Hochiminh,2021-12-07,,forecast,1914,2352.4,1798.9,683.9,1255.5,1640.6,2253.6,2913,5241.1
Hochiminh,2021-12-08,,forecast,2533.5,3146.3,2461.2,881.9,1663,2165.6,2984.4,3840.8,7272
Hochiminh,2021-12-09,,forecast,2459,3174.2,2837.1,783,1590.2,2080.8,2888.4,3806.8,7840
Hochiminh,2021-12-10,,forecast,2700,3599.7,4154.5,851.8,1716,2269,3191.4,4265,8844.4
Hochiminh,2021-12-11,,forecast,2388.5,3295.9,3770.1,669.8,1434.8,1969.6,2924,3919.2,8434.2
Hochiminh,2021-12-12,,forecast,2623,3737.8,4596.9,691,1588,2188.6,3182.8,4359.2,10115.3
Hochiminh,2021-12-13,,forecast,3119,4531.6,7355,841.8,1874.5,2587,3784,5240,11749.1
Hochiminh,2021-12-14,,forecast,2409,3837.6,8425.2,569.9,1389.8,1982.4,2967.8,4251.2,9976.2
Hungyen,2021-08-12,,estimate,1,2.2,3.1,0,0,1,2,3,8
Hungyen,2021-08-13,,estimate,2,4.1,5.4,0,1,2,3,6,15
Hungyen,2021-08-14,,estimate,1,1.5,2.3,0,0,0,1,2,6
Hungyen,2021-08-15,,estimate,0,1,1.6,0,0,0,1,1,4
Hungyen,2021-08-16,,estimate,1,2,2.9,0,0,1,2,3,8
Hungyen,2021-08-17,,estimate,1,1.4,2.3,0,0,0,1,2,5
Hungyen,2021-08-18,,estimate,1,1.4,2.4,0,0,0,1,2,6
Hungyen,2021-08-19,,estimate,1,1.8,2.9,0,0,0,1,2,7
Hungyen,2021-08-20,,estimate,2,3.2,4.3,0,0,1,3,4,12
Hungyen,2021-08-21,,estimate,1,1.3,2.1,0,0,0,1,2,5
Hungyen,2021-08-22,,estimate,0,0.8,1.4,0,0,0,1,1,3
Hungyen,2021-08-23,,estimate,1,1.7,2.6,0,0,0,1,2,7
Hungyen,2021-08-24,,estimate,0,1.2,1.9,0,0,0,1,2,5
Hungyen,2021-08-25,,estimate,1,1.2,2,0,0,0,1,2,5
Hungyen,2021-08-26,,estimate,1,1.6,2.3,0,0,0,1,2,6
Hungyen,2021-08-27,,estimate,2,3.2,4.6,0,0,1,3,4,12
Hungyen,2021-08-28,,estimate,0,1.2,1.8,0,0,0,1,2,5
Hungyen,2021-08-29,,estimate,0,0.8,1.3,0,0,0,0,1,3
Hungyen,2021-08-30,,estimate,1,1.6,2.4,0,0,0,1,2,6
Hungyen,2021-08-31,,estimate,0,1.1,1.8,0,0,0,1,2,4
Hungyen,2021-09-01,,estimate,1,1.2,1.9,0,0,0,1,2,5
Hungyen,2021-09-02,,estimate,1,1.6,2.4,0,0,0,1,2,6
Hungyen,2021-09-03,,estimate,2,3.1,4.4,0,0,1,2,4,11
Hungyen,2021-09-04,,estimate,0,1.1,1.8,0,0,0,1,2,5
Hungyen,2021-09-05,,estimate,0,0.7,1.2,0,0,0,0,1,3
Hungyen,2021-09-06,,estimate,1,1.6,2.3,0,0,0,1,2,6
Hungyen,2021-09-07,,estimate,0,1,1.6,0,0,0,1,1,4
Hungyen,2021-09-08,,estimate,0,1.1,1.8,0,0,0,1,2,5
Hungyen,2021-09-09,,estimate,1,1.3,2.1,0,0,0,1,2,5
Hungyen,2021-09-10,,estimate,1,2.6,3.6,0,0,1,2,3.2,10
Hungyen,2021-09-11,,estimate,0,0.8,1.4,0,0,0,1,1,4
Hungyen,2021-09-12,,estimate,0,0.5,1.1,0,0,0,0,1,3
Hungyen,2021-09-13,,estimate,0,1.1,1.8,0,0,0,1,2,5
Hungyen,2021-09-14,,estimate,0,0.7,1.2,0,0,0,0,1,3
Hungyen,2021-09-15,,estimate,0,0.7,1.3,0,0,0,0,1,3
Hungyen,2021-09-16,,estimate,0,0.8,1.4,0,0,0,1,1,3
Hungyen,2021-09-17,,estimate,1,1.5,2.4,0,0,0,1,2,6
Hungyen,2021-09-18,,estimate,0,0.5,0.9,0,0,0,0,1,2
Hungyen,2021-09-19,,estimate,0,0.3,0.7,0,0,0,0,0,2
Hungyen,2021-09-20,,estimate,0,0.6,1.1,0,0,0,0,1,3
Hungyen,2021-09-21,,estimate,0,0.4,0.8,0,0,0,0,0,2
Hungyen,2021-09-22,,estimate,0,0.4,0.8,0,0,0,0,0,2
Hungyen,2021-09-23,,estimate,0,0.4,0.8,0,0,0,0,1,2
Hungyen,2021-09-24,,estimate,0,0.7,1.3,0,0,0,0,1,3
Hungyen,2021-09-25,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-09-26,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-09-27,,estimate,0,0.3,0.7,0,0,0,0,0,2
Hungyen,2021-09-28,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-09-29,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-09-30,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-10-01,,estimate,0,0.4,0.9,0,0,0,0,1,2
Hungyen,2021-10-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-10-03,,estimate,0,0.1,0.4,0,0,0,0,0,1
Hungyen,2021-10-04,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-10-05,,estimate,0,0.1,0.4,0,0,0,0,0,1
Hungyen,2021-10-06,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-10-07,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-10-08,,estimate,0,0.4,0.9,0,0,0,0,1,2
Hungyen,2021-10-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-10-10,,estimate,0,0.1,0.4,0,0,0,0,0,1
Hungyen,2021-10-11,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-10-12,,estimate,0,0.2,0.5,0,0,0,0,0,1
Hungyen,2021-10-13,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-10-14,,estimate,0,0.3,0.7,0,0,0,0,0,2
Hungyen,2021-10-15,,estimate,0,0.7,1.3,0,0,0,0,1,3
Hungyen,2021-10-16,,estimate,0,0.3,0.7,0,0,0,0,0,2
Hungyen,2021-10-17,,estimate,0,0.2,0.6,0,0,0,0,0,1
Hungyen,2021-10-18,,estimate,0,0.6,1.1,0,0,0,0,1,3
Hungyen,2021-10-19,,estimate,0,0.5,0.9,0,0,0,0,1,2
Hungyen,2021-10-20,,estimate,0,0.6,1.1,0,0,0,0,1,3
Hungyen,2021-10-21,,estimate,0,0.9,1.5,0,0,0,1,1,4
Hungyen,2021-10-22,,estimate,1,2,2.9,0,0,1,2,3,8
Hungyen,2021-10-23,,estimate,0,0.9,1.5,0,0,0,1,1,4
Hungyen,2021-10-24,,estimate,0,0.7,1.3,0,0,0,0,1,3
Hungyen,2021-10-25,,estimate,1,1.8,2.7,0,0,0,1,3,7
Hungyen,2021-10-26,,estimate,1,1.5,2.2,0,0,0,1,2,6
Hungyen,2021-10-27,,estimate,1,2,3,0,0,1,2,3,8
Hungyen,2021-10-28,,estimate,2,3.1,4.4,0,0,1,2,4,12
Hungyen,2021-10-29,,estimate,4,7.4,10,0,1,3,6,10,26
Hungyen,2021-10-30,,estimate,2,3.1,4.3,0,0,1,2,4,11
Hungyen,2021-10-31,,estimate,1,2.5,3.7,0,0,1,2,3,9
Hungyen,2021-11-01,,estimate,3,6.4,8.4,0,1,2,5,9,22
Hungyen,2021-11-02,,estimate,3,4.9,6.8,0,1,2,4,7,17
Hungyen,2021-11-03,,estimate,4,6.4,8.5,0,1,2,5,9,23
Hungyen,2021-11-04,,estimate,5,9.5,12.2,0,2,4,8,12,33
Hungyen,2021-11-05,,estimate,12,20.8,27.2,0,4,8,17,27,72
Hungyen,2021-11-06,,estimate,5,8.3,11.2,0,1,3,7,11,29
Hungyen,2021-11-07,,estimate,3,5.9,8.1,0,1,2,5,8,20
Hungyen,2021-11-08,,estimate,8,14.3,19.7,0,3,5,11,19,49
Hungyen,2021-11-09,,estimate,6,10.7,13.9,0,2,4,9,14,36
Hungyen,2021-11-10,,estimate,7,12.7,17.6,0,2,5,10,17,43
Hungyen,2021-11-11,,estimate,10,16.2,20.3,0,3,7,13,21,54
Hungyen,2021-11-12,,estimate,21,35.9,48.4,1,8,15,29,46,117
Hungyen,2021-11-13,,estimate,8,13.6,17.5,0,3,5,11,18,47
Hungyen,2021-11-14,,estimate,5,8.8,12.2,0,1,3,7,12,31
Hungyen,2021-11-15,,estimate,11,20.6,26.4,0,4,8,16,27,73
Hungyen,2021-11-16,,estimate,8,14.6,18.8,0,3,6,12,19,50
Hungyen,2021-11-17,,estimate,9,16.4,23.6,0,3,6,13,21,59
Hungyen,2021-11-18,,estimate,13,22.4,28.9,0,4,9,18,29,77
Hungyen,2021-11-19,,estimate,25,44.6,56.8,1,9,17,36,59,156
Hungyen,2021-11-20,,estimate,9,16.4,21.5,0,3,6,13,21,58
Hungyen,2021-11-21,,estimate,6,11.2,15.4,0,2,4,9,15,40
Hungyen,2021-11-22,,estimate,14,25.6,33.9,0,5,10,20,33,89
Hungyen,2021-11-23,,estimate based on partial data,10,18.1,24.7,0,3,7,14,24,63
Hungyen,2021-11-24,,estimate based on partial data,11,20.7,27.9,0,4,8,16,27,72
Hungyen,2021-11-25,,estimate based on partial data,15,27.2,36.4,0,5,11,21,35,91
Hungyen,2021-11-26,,estimate based on partial data,30,54.6,76.4,1,11,22,42,69,186
Hungyen,2021-11-27,,estimate based on partial data,11,20.6,28.3,0,4,8,16,26,74
Hungyen,2021-11-28,,estimate based on partial data,8,14.4,20.7,0,2,5,11,18,51
Hungyen,2021-11-29,,estimate based on partial data,18,33.6,52.8,0,6,12,25,41,117
Hungyen,2021-11-30,,estimate based on partial data,13,27.4,46.3,0,4,9,19,33,101
Hungyen,2021-12-01,,forecast,14,34,79.3,0,5,10,20,36,130
Hungyen,2021-12-02,,forecast,21,52.8,161.6,0,7,14,30,53,199
Hungyen,2021-12-03,,forecast,41,129.1,474.2,1,13,27,61,110,435
Hungyen,2021-12-04,,forecast,14,55,385.2,0,5,10,21,40,185
Hungyen,2021-12-05,,forecast,10,47,294.8,0,3,7,15,30,151
Hungyen,2021-12-06,,forecast,25,145.4,1004.8,0,7,16,37,73,358
Hungyen,2021-12-07,,forecast,17,205.6,2036,0,5,11,27,61,418
Hungyen,2021-12-08,,forecast,19,744,21210.9,0,4,11,31.4,68,540.3
Hungyen,2021-12-09,,forecast,26,1797.1,52781.8,0,6,16,43,99,926
Hungyen,2021-12-10,,forecast,51,4092.1,91266,1,12,29,84,208.2,2537.6
Hungyen,2021-12-11,,forecast,19,4855,191221.6,0,4,10.6,33,81,1057.1
Hungyen,2021-12-12,,forecast,13,4746.6,131929.6,0,3,8,23,61,999.1
Hungyen,2021-12-13,,forecast,28,27843.4,715567.1,0,6,16,55,153.2,3146.5
Hungyen,2021-12-14,,forecast,22,150702.2,5025889.1,0,4,12,39,116.2,2791.3
Khanhhoa,2021-08-11,,estimate,124,136,73.9,43,83,108,141,174,274
Khanhhoa,2021-08-12,,estimate,151,168,92.4,53,101,132,172,214,343
Khanhhoa,2021-08-13,,estimate,154,171.5,94.4,56,104,134,175,219,343
Khanhhoa,2021-08-14,,estimate,159,177.5,99.7,55,108,137,182,227,367
Khanhhoa,2021-08-15,,estimate,188,207.8,112.7,67,128,163,213,263,427
Khanhhoa,2021-08-16,,estimate,190,214.3,117.6,67,128,166,219,276,442
Khanhhoa,2021-08-17,,estimate,150,166.2,89.2,52,103,131,172,209,337
Khanhhoa,2021-08-18,,estimate,148,164.9,91,52,100,129,169,212,334
Khanhhoa,2021-08-19,,estimate,155,174.2,95.4,54,105,135,179,222.2,351
Khanhhoa,2021-08-20,,estimate,147,162.2,86.8,52,99,127,169,207,323
Khanhhoa,2021-08-21,,estimate,136,150.8,83.7,48,91,116,155,194,298
Khanhhoa,2021-08-22,,estimate,152,166.6,88.7,53,103,132,174,212,329
Khanhhoa,2021-08-23,,estimate,151,166.8,91.5,51,101,130,173.4,214,337
Khanhhoa,2021-08-24,,estimate,111,122.3,67.1,37,74,96,126.4,156,253
Khanhhoa,2021-08-25,,estimate,110,122.3,66.5,37,75,96,126,158.2,246
Khanhhoa,2021-08-26,,estimate,112,124.3,67.9,38,76,97,129,160,252
Khanhhoa,2021-08-27,,estimate,100,111.4,59.9,35,68,87,114,144,226
Khanhhoa,2021-08-28,,estimate,94,104.1,57.5,32,63,81,107.4,133,209
Khanhhoa,2021-08-29,,estimate,102,112.4,62.4,34,68,88,116,144,225
Khanhhoa,2021-08-30,,estimate,100,110.7,59.4,36,68,88,114.4,142,225
Khanhhoa,2021-08-31,,estimate,71,80.1,44.3,24,49,62,82,103,166
Khanhhoa,2021-09-01,,estimate,71,78.7,42,24,49,62,82,100,156
Khanhhoa,2021-09-02,,estimate,71,79.4,44,24,48,62,81,102,163
Khanhhoa,2021-09-03,,estimate,64,70.9,38.5,22,44,56,73,90,144
Khanhhoa,2021-09-04,,estimate,59,66.3,36.7,20,40,52,68,85,136
Khanhhoa,2021-09-05,,estimate,65,70.6,37.8,22,44,57,72.4,90,143
Khanhhoa,2021-09-06,,estimate,62,68.8,37,21,42,54,71,88,138
Khanhhoa,2021-09-07,,estimate,46,50.5,27.8,15,31,40,52.4,65,103
Khanhhoa,2021-09-08,,estimate,44,48.4,27.1,14,29,38,51,62,98
Khanhhoa,2021-09-09,,estimate,45,50,27.2,15,30,39,52,64,103
Khanhhoa,2021-09-10,,estimate,40,45.6,25.8,13,27,35,47,59,95
Khanhhoa,2021-09-11,,estimate,37,41.8,23.8,12,25,33,43,53,87
Khanhhoa,2021-09-12,,estimate,41,45.9,24.9,14,28,36,48,60,92
Khanhhoa,2021-09-13,,estimate,39,44.2,25.2,14,26,34,45,56,92
Khanhhoa,2021-09-14,,estimate,30,33.3,18.7,10,20,26,34,43,69
Khanhhoa,2021-09-15,,estimate,29,32.7,18.5,9,19,25,34,42,68
Khanhhoa,2021-09-16,,estimate,31,34.6,19.6,10,20,26,36,44,73
Khanhhoa,2021-09-17,,estimate,29,31.9,18.4,9,18.8,24,33,41,66
Khanhhoa,2021-09-18,,estimate,28,30.5,17.2,9,19,24,32,39,62
Khanhhoa,2021-09-19,,estimate,31,34.5,19.7,10,20,26.6,35,45,72
Khanhhoa,2021-09-20,,estimate,31,34.3,19.4,10,20,26,35,44,71
Khanhhoa,2021-09-21,,estimate,24,26.6,15.6,7,16,21,27,34,56
Khanhhoa,2021-09-22,,estimate,24,27.3,15.8,7,16,21,28,35,56
Khanhhoa,2021-09-23,,estimate,27,29.7,16.9,8,18,23,31,38,62
Khanhhoa,2021-09-24,,estimate,25,28.5,16.4,8,17,22,29.4,37,59
Khanhhoa,2021-09-25,,estimate,26,28.9,16.5,8,17,22,29,37,60
Khanhhoa,2021-09-26,,estimate,29,32.4,18.4,9,19,25,34,42,65
Khanhhoa,2021-09-27,,estimate,32,35.1,19.8,10,21,27,36,45,71
Khanhhoa,2021-09-28,,estimate,25,27.7,15.7,7,16,22,29,35,58
Khanhhoa,2021-09-29,,estimate,27,29.8,16.8,8,18,23,31,39,61
Khanhhoa,2021-09-30,,estimate,30,33.4,18.9,10,20,26,34,43,70
Khanhhoa,2021-10-01,,estimate,29,32.8,18.8,10,19,25,33,42,68
Khanhhoa,2021-10-02,,estimate,30,33.5,19.1,9,20,25,35,43,69
Khanhhoa,2021-10-03,,estimate,35,38.9,22.1,11,23,30,40,50,79
Khanhhoa,2021-10-04,,estimate,37,41,22.8,12,25,32,42,53.2,83
Khanhhoa,2021-10-05,,estimate,29,32.4,17.7,9,20,25,34,42,65
Khanhhoa,2021-10-06,,estimate,32,35.2,19.8,10,21,27,36,45,73
Khanhhoa,2021-10-07,,estimate,35,39.1,21.7,11.9,23.8,31,40,50,80
Khanhhoa,2021-10-08,,estimate,34,37.9,20.9,11,23,30,39,49,77
Khanhhoa,2021-10-09,,estimate,34,38.1,21.9,11,23,29.6,39,49,79
Khanhhoa,2021-10-10,,estimate,40,44.6,25,13,26,34.6,46,58,91
Khanhhoa,2021-10-11,,estimate,42,46.1,25.3,13,28,36,48,60,94
Khanhhoa,2021-10-12,,estimate,32,35.6,20.2,10,21,28,37,46,74
Khanhhoa,2021-10-13,,estimate,34,37.4,21,11,22,29,39,49,78
Khanhhoa,2021-10-14,,estimate,37,40.7,22.4,12,24,32,43,53,84
Khanhhoa,2021-10-15,,estimate,35,38.5,21.3,12,23,30,40,50,79
Khanhhoa,2021-10-16,,estimate,34,38,21.4,11,22,29,40,50,78
Khanhhoa,2021-10-17,,estimate,39,43.6,24.7,13,26,34,45,56,90
Khanhhoa,2021-10-18,,estimate,40,44.6,25,13,27,35,46,57,94
Khanhhoa,2021-10-19,,estimate,31,34,19,9,20,26,35,44,71
Khanhhoa,2021-10-20,,estimate,31,34.8,19.8,10,21,27,36,45,72
Khanhhoa,2021-10-21,,estimate,35,38.2,21.3,11,23,30,40,49,79
Khanhhoa,2021-10-22,,estimate,33,36.4,20.4,10,21,28,38,47,74
Khanhhoa,2021-10-23,,estimate,33,36.2,20.7,10,22,28,38,46,76
Khanhhoa,2021-10-24,,estimate,37,41.2,23.3,12,25,32,43,53,84
Khanhhoa,2021-10-25,,estimate,38,43.1,24.6,13,25,33,44,55,91
Khanhhoa,2021-10-26,,estimate,30,34,18.9,10,20,26,35,44,70
Khanhhoa,2021-10-27,,estimate,31,35.1,20.5,10,20,27,36,45,74
Khanhhoa,2021-10-28,,estimate,35,39.4,22.5,12,23,30,41,51,80
Khanhhoa,2021-10-29,,estimate,35,39.2,22.7,12,23,30,40,50,81
Khanhhoa,2021-10-30,,estimate,36,40.4,23.1,12,24,31,42,52,84
Khanhhoa,2021-10-31,,estimate,42,47.9,27.6,14,28,37,49,62,100
Khanhhoa,2021-11-01,,estimate,47,53.5,31.4,17,31,41,54,67,114
Khanhhoa,2021-11-02,,estimate,39,43.7,25,13,26,33,45,57,91
Khanhhoa,2021-11-03,,estimate,42.5,48.2,27.9,14.9,29,37,49,62,100
Khanhhoa,2021-11-04,,estimate,51.5,57.9,32.9,17,35,45,59,75,120
Khanhhoa,2021-11-05,,estimate,52,58.1,32.9,18,35,44,59,74.2,121
Khanhhoa,2021-11-06,,estimate,55,62.3,35.1,18,37,48,64,81,130
Khanhhoa,2021-11-07,,estimate,70,77.7,42.3,25,47,60,80,99,158
Khanhhoa,2021-11-08,,estimate,81,89,48.7,26,53.8,70,92.4,114,182
Khanhhoa,2021-11-09,,estimate,68,75.8,41.7,24,46,58,78,96,159
Khanhhoa,2021-11-10,,estimate,78,87.5,48.7,27,52,67,90,111,181
Khanhhoa,2021-11-11,,estimate,97,107.7,58.9,32,65,85,112,138.2,220
Khanhhoa,2021-11-12,,estimate,98,107.6,57.9,34,65,85,112,139,214
