region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Oceania,2021-06-24,,estimate,452.7,456,54.6,372.3,418.6,439.2,466.8,490.6,548.7
Oceania,2021-06-25,,estimate,486.3,490.2,58.5,401.4,450.3,471.9,502,528.3,590.1
Oceania,2021-06-26,,estimate,521.7,526.6,62.8,432.8,483.5,506.9,539.1,567,634.3
Oceania,2021-06-27,,estimate,560,565.2,67.4,465.6,518.4,544.1,577.8,608.5,680.5
Oceania,2021-06-28,,estimate,600.5,605.9,72.3,499.8,556,583.6,618,650.4,731.6
Oceania,2021-06-29,,estimate,643.3,648.7,77.5,534.8,595.5,624.8,661.7,695.6,784.3
Oceania,2021-06-30,,estimate,687.1,693.2,82.9,571.7,635.4,666.9,708,743.8,841.6
Oceania,2021-07-01,,estimate,732.9,739.3,88.7,608.7,677.2,710.5,753.2,792.7,893.7
Oceania,2021-07-02,,estimate,778,786.6,94.7,647.3,720.2,755.5,800.9,844.8,955.3
Oceania,2021-07-03,,estimate,824.1,834.7,101,687.1,764,800.6,849.6,897.1,1014.8
Oceania,2021-07-04,,estimate,872,883.1,107.4,727.6,809.1,845.7,898.9,950.2,1073.3
Oceania,2021-07-05,,estimate,919.8,931.3,113.9,767.7,852.3,891.4,948.1,1000.2,1133
Oceania,2021-07-06,,estimate,966.5,978.7,120.2,804.6,894.3,937,997.1,1050.8,1192.2
Oceania,2021-07-07,,estimate,1012.6,1024.8,126.1,841.6,936.3,981.3,1044,1100.6,1248.1
Oceania,2021-07-08,,estimate,1055.4,1069,131.7,876.7,975.6,1024.3,1090.4,1148,1306.3
Oceania,2021-07-09,,estimate,1098.3,1111,136.9,912.9,1015,1065.1,1132.4,1190.8,1356.8
Oceania,2021-07-10,,estimate,1138.2,1150.4,141.9,944.6,1050.3,1104,1172,1231.7,1405.7
Oceania,2021-07-11,,estimate,1174,1187,146.9,974.7,1083.7,1139.7,1208.7,1272.2,1448.6
Oceania,2021-07-12,,estimate,1206.2,1220.8,152,1000,1115.7,1172.6,1244.1,1309.7,1489.2
Oceania,2021-07-13,,estimate,1237.8,1251.9,157.5,1024.1,1145.4,1200.7,1277.2,1343.7,1529.6
Oceania,2021-07-14,,estimate,1266.9,1280.4,163.2,1042.2,1169.3,1230.5,1305.7,1376.3,1566.7
Oceania,2021-07-15,,estimate,1292.9,1306.7,169.1,1056.3,1192.3,1255.7,1334.9,1407.4,1600.9
Oceania,2021-07-16,,estimate,1320.2,1331.3,174.8,1065.3,1213.4,1277.7,1362.5,1436.4,1634.2
Oceania,2021-07-17,,estimate,1343.3,1354.4,180.1,1082.1,1232.4,1300.7,1389.7,1463.5,1666.7
Oceania,2021-07-18,,estimate,1364.8,1376.8,184.8,1095.7,1250.9,1322,1414.9,1488.2,1695.4
Oceania,2021-07-19,,estimate,1387.9,1398.7,189,1105.5,1271.6,1341.9,1439.3,1516.3,1722.5
Oceania,2021-07-20,,estimate,1408.6,1420.8,192.9,1124.7,1288.5,1361.9,1458.2,1544.5,1752.3
Oceania,2021-07-21,,estimate,1431.1,1443.6,197.3,1138.8,1307.3,1382.3,1479.5,1573.8,1779.7
Oceania,2021-07-22,,estimate,1452.1,1467.6,203.3,1163.8,1325.4,1401,1507.6,1600.8,1813.4
Oceania,2021-07-23,,estimate,1474.1,1493.3,212.3,1168.5,1343.9,1423.4,1532.8,1633.2,1857.3
Oceania,2021-07-24,,estimate,1504.8,1521.3,226.3,1181.5,1359.6,1444.4,1562.8,1664.2,1914.9
Oceania,2021-07-25,,estimate based on partial data,1535.1,1552.1,247.3,1186.4,1373.6,1469.7,1596.1,1706.2,1985.8
Oceania,2021-07-26,,estimate based on partial data,1562.5,1586.5,277.6,1177.6,1387.2,1494.3,1630.7,1754.5,2075.5
Oceania,2021-07-27,,estimate based on partial data,1589.8,1625.2,319.5,1160.6,1400.2,1521.8,1675.4,1809.9,2190.3
Oceania,2021-07-28,,estimate based on partial data,1630,1669.2,375.4,1137.5,1405.4,1543.7,1722.1,1879,2341.2
Oceania,2021-07-29,,estimate based on partial data,1671,1720,448.5,1096.5,1404.8,1571.1,1774.7,1958.9,2515.5
Oceania,2021-07-30,,estimate based on partial data,1708.8,1779.1,543.2,1053,1400.6,1593.4,1832.7,2060.1,2740.3
Oceania,2021-07-31,,estimate based on partial data,1747.6,1849.1,666.5,1006.4,1392.6,1613.3,1896.2,2175.2,3014.6
Oceania,2021-08-01,,estimate based on partial data,1788.8,1933,829.6,953,1373.5,1629.7,1969.6,2293.1,3399.6
Oceania,2021-08-02,,estimate based on partial data,1829.3,2035.5,1051.7,895.7,1366,1649.9,2041.4,2428.3,3875.5
Oceania,2021-08-03,,estimate based on partial data,1872.5,2162.8,1365.1,837.5,1346.2,1664.3,2109.4,2563.7,4408.5
Oceania,2021-08-04,,estimate based on partial data,1918.6,2324.8,1828.2,779.9,1325.6,1673.8,2188.3,2712.4,5113.9
Oceania,2021-08-05,,forecast,1969.5,2505.5,2413.8,730,1311.5,1685.6,2264.5,2871.4,5865.8
Oceania,2021-08-06,,forecast,2008.9,2724.7,3239.1,684.5,1293.9,1695.7,2338.7,3042.2,6679.3
Oceania,2021-08-07,,forecast,2061.1,2993,4417.5,649.9,1277.1,1703.2,2420.4,3221.1,7816.2
Oceania,2021-08-08,,forecast,2113.8,3324.9,6121.7,609.9,1262.9,1714.1,2498,3433,8904.4
Oceania,2021-08-09,,forecast,2169.1,3740.5,8613.9,574.9,1245.9,1728.7,2582.9,3640.6,10270
Oceania,2021-08-10,,forecast,2217.3,4267.7,12293.1,539.2,1235,1735.3,2671.9,3846,11781.9
Oceania,2021-08-11,,forecast,2268.2,4945.5,17767.6,504.1,1222.4,1754.5,2767.3,4088.5,13389.1
Oceania,2021-08-12,,forecast,2321.7,5828.9,25967.2,476.3,1207,1765.7,2858.3,4334.9,15409.4
Oceania,2021-08-13,,forecast,2364.4,6996.2,38316.3,447.6,1191.1,1775.2,2964.6,4570.7,17794.6
Oceania,2021-08-14,,forecast,2418.9,8559.3,57002.1,420.5,1174.5,1789.1,3068.1,4836.6,20387.6
Oceania,2021-08-15,,forecast,2471.5,10679.8,85389,394.7,1154.1,1807.9,3175.2,5136.7,23381.7
Oceania,2021-08-16,,forecast,2522.3,13592.2,128661.5,367.1,1136.6,1821.1,3290.7,5426.3,27129.5
Oceania,2021-08-17,,forecast,2565.8,17638.7,194820.4,345.7,1126.7,1848.1,3403.8,5760.5,31244.8
Oceania,2021-08-18,,forecast,2625.6,23321.4,296230.3,322.8,1110.8,1859.9,3515.2,6110.9,35854.7
