region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Atlantico,2020-04-25,,estimate,1.58899975469513,1.59454493846777,0.0727088011183826,1.48280635168252,1.54290002352067,1.5711462835959,1.60916753381133,1.64095972493821,1.72353759643338
Atlantico,2020-04-26,,estimate,1.56622864600912,1.57086618956205,0.0678990119926232,1.46655827429171,1.52339672830855,1.5492771260435,1.58476830916023,1.61515281630072,1.69089601684449
Atlantico,2020-04-27,,estimate,1.53727515498897,1.54146902776865,0.0628555230119093,1.44517087654696,1.49741190980997,1.52221351053224,1.55434013741971,1.58244039728197,1.65474526360805
Atlantico,2020-04-28,,estimate,1.50443059054185,1.50784855462422,0.0581485892206531,1.41790922807685,1.46783160584138,1.49134973764457,1.51924284193475,1.54417240320795,1.61182607652513
Atlantico,2020-04-29,,estimate,1.46963818184498,1.47152907904923,0.0541878184495521,1.38740615404884,1.43436300112687,1.45682351061805,1.48223695254753,1.50544806222612,1.56514894061154
Atlantico,2020-04-30,,estimate,1.43328015823819,1.43395376129485,0.0511695181028224,1.35190219455391,1.39852034834418,1.42047802756013,1.44633250198935,1.46739202283517,1.52063891392191
Atlantico,2020-05-01,,estimate,1.39712554522656,1.39640351573263,0.0490793391255461,1.31667729974298,1.36273913393111,1.38349316046478,1.40990002071008,1.42886697830296,1.47773991836112
Atlantico,2020-05-02,,estimate,1.36005502833157,1.3599480047276,0.0477510904522066,1.28181216394722,1.32795955389776,1.34790969721694,1.37329098443771,1.39167066853099,1.43769632417835
Atlantico,2020-05-03,,estimate,1.32667413737055,1.32542639754285,0.0469536854138962,1.2487899176559,1.29388470576847,1.31431384262428,1.33798835983728,1.35750866783142,1.40092046359212
Atlantico,2020-05-04,,estimate,1.2945638149606,1.2934523518424,0.0464661284929539,1.21655600321134,1.26294943635854,1.28244651896381,1.30597158488536,1.32515490523995,1.36786848554451
Atlantico,2020-05-05,,estimate,1.26506650619704,1.26443631592858,0.0461177177188327,1.18837341403688,1.23382214828374,1.2530860761412,1.27658621388958,1.2963609157633,1.33792943255589
Atlantico,2020-05-06,,estimate,1.23915032591255,1.23861829397469,0.0457955469656939,1.16169951434119,1.20803011645032,1.22775768058984,1.25089836697822,1.26945835604804,1.31193794216679
Atlantico,2020-05-07,,estimate,1.21722213699286,1.21610509914669,0.0454335967716388,1.13877104548658,1.18603923909906,1.20531249945406,1.2286296377091,1.24674849132967,1.28931354052959
Atlantico,2020-05-08,,estimate,1.19788295626722,1.19690734639554,0.0449974069102442,1.12073160242566,1.16655550276066,1.18724463610838,1.20920610936374,1.22748857477065,1.26931488435751
Atlantico,2020-05-09,,estimate,1.18199267148691,1.18097267798478,0.0444732152680949,1.10670074693637,1.15132282276055,1.17073974547603,1.19283405659592,1.21090656901496,1.25213704819335
Atlantico,2020-05-10,,estimate,1.16917506863504,1.16821282288229,0.0438646254845803,1.09380708603123,1.13915745809101,1.1581852463029,1.1805228034332,1.19802721228988,1.2387104269832
Atlantico,2020-05-11,,estimate,1.15915355972622,1.15852306273062,0.0431944564526696,1.08571100762367,1.13014347587534,1.14847914158737,1.17066071128715,1.18792712182774,1.22756541062756
Atlantico,2020-05-12,,estimate,1.15194619385919,1.1517935781248,0.0425057276947905,1.080412955082,1.12451206388075,1.14127356116329,1.16275120058692,1.18085859411514,1.22022868402706
Atlantico,2020-05-13,,estimate,1.14797254084511,1.14791302703262,0.0418556181280093,1.07839158392052,1.12081346598229,1.13759652765166,1.15836374786467,1.17631449006108,1.21584217292823
Atlantico,2020-05-14,,estimate,1.14692146419497,1.14676553082374,0.0413005170599499,1.0791382314379,1.11977889549779,1.13685225336841,1.15708846358557,1.17427506340893,1.21373035340797
Atlantico,2020-05-15,,estimate,1.14878857340571,1.14822290269865,0.0408771996645237,1.08132588097665,1.12090367376695,1.13841514606606,1.15859001482006,1.17559156879664,1.21510380159257
Atlantico,2020-05-16,,estimate,1.15222943592773,1.15213432369929,0.0405902550246006,1.08530081140725,1.12509889650801,1.141585464001,1.16241559084209,1.1793378745655,1.21856009713192
Atlantico,2020-05-17,,estimate,1.1584260966099,1.15831569558233,0.0404144781045629,1.09100567946023,1.13141933656958,1.14787197234887,1.16860958603077,1.18606747741873,1.22443568301878
Atlantico,2020-05-18,,estimate,1.16607425023966,1.16654062974306,0.0403125944740204,1.09960863282266,1.13977922925329,1.1562091264339,1.17608908877218,1.19400124545895,1.23302624363593
Atlantico,2020-05-19,,estimate,1.17561085951108,1.1765346014558,0.0402590006253966,1.11002258716658,1.1508337883814,1.16638927392709,1.18580485735063,1.2031663161144,1.24403432028587
Atlantico,2020-05-20,,estimate,1.18742493125384,1.18797334757374,0.0402559903881384,1.12255488304373,1.16243062239705,1.17779544417021,1.19642803628833,1.21415997419649,1.25615228375862
Atlantico,2020-05-21,,estimate,1.19989729055942,1.20048617810175,0.0403325665490711,1.13506052551164,1.17412908917761,1.19061345915133,1.20916915509927,1.22650966158317,1.26756891366074
Atlantico,2020-05-22,,estimate,1.21287723064075,1.21366446901814,0.0405252371795853,1.14808590482831,1.18640575116501,1.20343314154665,1.22214213217913,1.24000186816088,1.28117129748975
Atlantico,2020-05-23,,estimate,1.22648783162082,1.22707510407692,0.0408508764570929,1.16136677941963,1.20000511818949,1.2164972480532,1.23564507968923,1.25384511776505,1.29567678991005
Atlantico,2020-05-24,,estimate,1.23948242465602,1.24027796520198,0.0412878479437176,1.17414203530449,1.21276092575836,1.22925866951913,1.249622336371,1.26692467191414,1.30962378497558
Atlantico,2020-05-25,,estimate,1.25148095353922,1.25284578409585,0.0417776438091169,1.18537325719137,1.22455060400618,1.24163676975401,1.26232060216104,1.27907227087373,1.32312328689971
Atlantico,2020-05-26,,estimate,1.26335703014637,1.26438396496501,0.0422463932523821,1.1959512378751,1.23607906370012,1.2529792242207,1.27432014701098,1.29183766281062,1.33474459001629
Atlantico,2020-05-27,,estimate,1.27393665179533,1.27454766320368,0.042633122141557,1.20523346730622,1.2459964207996,1.26276915176159,1.28481550946847,1.3018374993535,1.34643531890001
Atlantico,2020-05-28,,estimate,1.28189151340768,1.28305369838348,0.0429086727901016,1.21383808149147,1.25378176423999,1.27118249786947,1.29361189874701,1.31099285475775,1.35455717303144
