region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2020-12-21,,estimate,-0.0266583002871887,-0.0264173762765558,0.0118564040356097,-0.0454449292929222,-0.0342611576036912,-0.0296733900332137,-0.0235083515105487,-0.0185209282966614,-0.00668120432799473
Alberta,2020-12-22,,estimate,-0.0270653838928333,-0.0268764568138599,0.01188131773568,-0.0464181867396255,-0.0347064764970593,-0.0302223028923263,-0.0241110058029038,-0.0189938691109016,-0.00712591547046733
Alberta,2020-12-23,,estimate,-0.0273960628303131,-0.0272812351290732,0.011918583680621,-0.0467924895823118,-0.035141214275822,-0.030630299152789,-0.0245562100244859,-0.0194458974866484,-0.00760054755544184
Alberta,2020-12-24,,estimate,-0.027903671964826,-0.0276399554852263,0.0119648371857143,-0.0470390440622227,-0.0354764827436027,-0.0308501879845162,-0.024754468559225,-0.0198549574425,-0.00798254851958225
Alberta,2020-12-25,,estimate,-0.0281039772975692,-0.0279612452164574,0.0120166875769874,-0.0472150282690223,-0.035836790991557,-0.0310404700033058,-0.0252360122934477,-0.0202593638665755,-0.00785985909893291
Alberta,2020-12-26,,estimate,-0.0283326773843273,-0.0282539403793774,0.012070775537762,-0.0473723598571089,-0.0363046477249214,-0.0313553725472337,-0.0256056494382256,-0.0205306739741252,-0.00795575756081614
Alberta,2020-12-27,,estimate,-0.028860164495104,-0.0285268283508481,0.0121237436420167,-0.0478119500471553,-0.0363696307323278,-0.031750536022489,-0.0258490992774736,-0.0207627543549958,-0.00818301865796244
Alberta,2020-12-28,,estimate,-0.0292474475469888,-0.0287883176787506,0.0121722056818086,-0.0482794974180019,-0.0366235054756019,-0.0321522038840157,-0.0261028136066581,-0.021057026096384,-0.00836143551049725
Alberta,2020-12-29,,estimate,-0.0294892225036782,-0.0290460585195671,0.0122128048509249,-0.0487088946604671,-0.0369978470059604,-0.0324412416972979,-0.0264529812301829,-0.0212346555005514,-0.00830601487346515
Alberta,2020-12-30,,estimate,-0.0297956952270838,-0.0293065475916382,0.0122424291983452,-0.0488840401393333,-0.0372724973334061,-0.0325742981008718,-0.0266930420109214,-0.0215552588420054,-0.00862270704529788
